episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
857,1,right_lane,adaptive,True,0.1,40,0,20.393957345971565,0.0,10.5,5.565458983182907,60.37939766652045,40.62939766652045,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
858,1,right_lane,adaptive,True,0.1,40,0,23.018957345971565,0.0,0.5,2.734500519438825,64.57939766774115,44.829397667741155,19.75,18.0,1.0,0,0,30,10,0.0,1.0,39.0
859,1,right_lane,adaptive,True,0.1,40,0,20.64395733317816,0.0,4.5,4.612530037760735,60.779397646051,41.029397646051,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
860,1,right_lane,adaptive,True,0.1,40,0,22.393957345971565,0.0,7.0,2.68899561962553,63.830331753554496,43.8303317535545,20.0,18.0,1.0,0,0,22,18,0.0,0.0,40.0
861,1,right_lane,adaptive,True,0.1,40,0,22.018957345971565,0.0,0.0,2.4813162068518295,63.2303317535545,43.23033175355451,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
862,1,right_lane,adaptive,True,0.1,40,0,21.768957345971565,0.0,5.0,4.288759848342579,62.830331753554496,42.8303317535545,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
863,1,right_lane,adaptive,True,0.1,40,0,22.0189573442532,2.0,10.0,7.244328218618648,61.97868877964317,43.228688779643186,18.75,18.0,1.0,0,0,37,3,0.0,5.0,35.0
864,1,right_lane,adaptive,True,0.1,40,0,20.608867844032495,0.0,5.5,4.279739560901362,60.72325331159926,40.97325331159925,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
865,1,right_lane,adaptive,True,0.1,40,0,21.143957345937995,1.5,13.0,6.742454864084721,60.82870339601287,41.82870339601287,19.0,18.0,1.0,0,0,40,0,0.0,4.0,36.0
866,1,right_lane,adaptive,True,0.1,40,0,23.893957345971565,0.0,0.5,1.9539885537196824,66.23033175355452,46.23033175355451,20.0,18.0,1.0,0,0,15,25,0.0,0.0,40.0
867,1,right_lane,adaptive,True,0.1,40,0,21.268957345971565,0.5,2.5,4.690314614683302,61.27839718118254,42.02839718118254,19.25,18.0,1.0,0,0,38,2,1.0,1.0,38.0
868,1,right_lane,adaptive,True,0.1,40,0,22.26895723434353,0.0,7.0,3.6635283775476637,63.63033157494965,43.63033157494965,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
869,1,right_lane,adaptive,True,0.1,40,0,22.643957345971565,0.0,13.5,4.387683217789345,64.23033175355451,44.230331753554495,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
870,1,right_lane,adaptive,True,0.1,40,0,25.76895734597155,8.0,5.0,12.424757337663323,64.97796746015622,49.22796746015623,15.75,18.0,1.0,0,0,35,5,0.0,17.0,23.0
871,1,right_lane,adaptive,True,0.1,40,0,21.643957345971554,3.0,8.0,6.905405524550588,60.62747699090648,42.627476990906494,18.0,18.0,1.0,0,0,26,14,2.0,4.0,34.0
872,1,right_lane,adaptive,True,0.1,25,1,21.230331753554506,0.5,9.0,3.189283479237929,38.7303317535545,26.23033175355451,12.5,18.0,1.0,0,0,22,3,0.0,0.0,25.0
873,1,right_lane,adaptive,True,0.1,40,0,22.018957345971565,0.0,0.0,2.8847331409676826,63.23033175355448,43.23033175355449,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
874,1,right_lane,adaptive,True,0.1,40,0,22.643957345971565,0.0,0.0,2.8883084628532742,64.23033175355451,44.230331753554495,20.0,18.0,1.0,0,0,34,6,0.0,0.0,40.0
875,1,right_lane,adaptive,True,0.1,40,0,21.768957345971565,0.0,2.5,4.014537621357022,62.8303317535545,42.83033175355451,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
876,1,right_lane,adaptive,True,0.1,40,0,21.393957345971565,0.0,0.5,2.5057745610829443,62.2303317535545,42.2303317535545,20.0,18.0,1.0,0,0,34,6,0.0,0.0,40.0
877,1,right_lane,adaptive,True,0.1,26,1,20.60608822457164,0.5,13.0,4.794811904430389,39.37939766652045,26.629397666520447,12.75,18.0,1.0,0,0,26,0,0.0,1.0,25.0
878,1,right_lane,adaptive,True,0.1,40,0,21.393957345971565,0.0,0.5,1.8601730909967955,61.979398329686106,42.2293983296861,19.75,18.0,1.0,0,0,15,25,0.0,1.0,39.0
879,1,right_lane,adaptive,True,0.1,40,0,22.018914066891014,0.5,0.5,4.704007165506482,62.47832986233202,43.22832986233202,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
880,1,right_lane,adaptive,True,0.1,40,0,23.268957345971565,0.0,1.5,3.0526784278399646,65.23033175355451,45.23033175355451,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
881,1,right_lane,adaptive,True,0.1,40,0,21.393957345971565,0.0,11.5,3.054688564621756,62.230331753554495,42.230331753554495,20.0,18.0,1.0,0,0,24,16,0.0,0.0,40.0
882,1,right_lane,adaptive,True,0.1,40,0,21.393957345971554,4.0,13.5,9.610429383814335,60.228296627599114,42.22829662759912,18.0,18.0,1.0,0,0,40,0,0.0,8.0,32.0
883,1,right_lane,adaptive,True,0.1,40,0,21.268957345971565,2.5,9.0,6.034871559586463,60.52839717648503,42.02839717648503,18.5,18.0,1.0,0,0,19,21,1.0,4.0,35.0
884,1,right_lane,adaptive,True,0.1,40,0,21.768957345971565,0.0,2.0,2.8179749770247327,62.8303317535545,42.830331753554496,20.0,18.0,1.0,0,0,30,10,0.0,0.0,40.0
885,1,right_lane,adaptive,True,0.1,5,1,22.151312430974706,0.5,1.0,1.1737642288208008,7.679327247342335,5.429327247342335,2.25,18.0,1.0,0,0,5,0,0.0,1.0,4.0
886,1,right_lane,adaptive,True,0.1,40,0,20.643957345971565,0.5,2.0,4.527368102222681,60.2783984043395,41.0283984043395,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
887,1,right_lane,adaptive,True,0.1,40,0,21.518957345971565,0.5,7.0,4.685693829186903,61.67839910886089,42.428399108860894,19.25,18.0,1.0,0,0,37,3,1.0,1.0,38.0
888,1,right_lane,adaptive,True,0.1,40,0,21.768957345971565,0.5,0.0,3.855232580403026,62.078398404340774,42.82839840434077,19.25,18.0,1.0,0,0,38,2,1.0,1.0,38.0
889,1,right_lane,adaptive,True,0.1,40,0,23.643957345971565,0.0,1.0,2.740838494910605,65.8303317535545,45.8303317535545,20.0,18.0,1.0,0,0,31,9,0.0,0.0,40.0
890,1,right_lane,adaptive,True,0.1,40,0,21.393957345971497,0.5,2.5,4.762666663095388,61.478397176503144,42.22839717650316,19.25,18.0,1.0,0,0,37,3,1.0,1.0,38.0
891,1,right_lane,adaptive,True,0.1,40,0,23.26895734594234,0.0,3.5,3.0453537089024394,65.23033175350776,45.230331753507755,20.0,18.0,1.0,0,0,31,9,0.0,0.0,40.0
892,1,right_lane,adaptive,True,0.1,40,0,20.768957345971565,0.0,0.0,3.170781511813402,60.979397667741154,41.22939766774115,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
893,1,right_lane,adaptive,True,0.1,40,0,20.518957345971565,0.0,0.0,3.6635347679257393,60.8303317535545,40.8303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
894,1,right_lane,adaptive,True,0.1,40,0,22.5189523954837,0.0,1.5,3.2714227715616744,64.03032383277392,44.030323832773924,20.0,18.0,1.0,0,0,34,6,0.0,0.0,40.0
895,1,right_lane,adaptive,True,0.1,40,0,20.768957345971565,0.0,11.5,4.813409432768822,61.23033175355451,41.2303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
896,1,right_lane,adaptive,True,0.1,40,0,22.997552552495204,5.5,8.5,10.022755528931157,61.54305340305933,44.79305340305934,16.75,18.0,1.0,0,0,38,2,4.0,5.0,31.0
897,1,right_lane,adaptive,True,0.1,40,0,21.643957345945747,3.0,4.5,7.779678583145142,60.62805507332426,42.62805507332427,18.0,18.0,1.0,0,0,40,0,1.0,6.0,33.0
898,1,right_lane,adaptive,True,0.1,40,0,22.01891406689101,0.0,1.0,3.637979940409423,62.979328421212266,43.229328421212266,19.75,18.0,1.0,0,0,35,5,0.0,1.0,39.0
899,1,right_lane,adaptive,True,0.1,40,1,21.268957345971565,12.5,16.0,18.59025863527495,55.77839840428777,42.02839840428777,13.75,18.0,1.0,0,0,37,3,1.0,23.0,16.0
900,1,right_lane,adaptive,True,0.1,40,0,22.268957345942347,0.0,7.5,4.299871534109116,63.63033175350775,43.63033175350775,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
901,1,right_lane,adaptive,True,0.1,40,0,21.643957332922735,0.0,13.5,4.569749831332274,62.379397645642335,42.62939764564233,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
902,1,right_lane,adaptive,True,0.1,40,0,22.00000009866492,8.5,12.0,13.101939617837388,58.44715100271394,43.19715100271393,15.25,18.0,1.0,0,0,27,13,1.0,17.0,22.0
903,1,right_lane,adaptive,True,0.1,40,0,22.518957345971565,0.0,0.0,1.3403208963441102,64.0303317535545,44.030331753554506,20.0,18.0,1.0,0,0,6,34,0.0,0.0,40.0
904,1,right_lane,adaptive,True,0.1,40,0,21.893957345971565,0.0,0.5,4.011009012408067,62.77939766843072,43.02939766843071,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
905,1,right_lane,adaptive,True,0.1,40,0,21.14395734596765,0.5,6.0,5.212492056190968,61.07839840303767,41.82839840303767,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
906,1,right_lane,adaptive,True,0.1,40,0,21.518957345971565,0.0,10.0,4.110758180069752,62.17939766774114,42.429397667741135,19.75,18.0,1.0,0,0,28,12,0.0,1.0,39.0
907,1,right_lane,adaptive,True,0.1,40,0,21.018957345971057,0.0,14.0,4.7024377435445786,61.379397667740335,41.62939766774032,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
908,1,right_lane,adaptive,True,0.1,40,0,20.643957345971565,0.0,1.0,4.087489880621433,61.030331753554506,41.030331753554506,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
909,1,right_lane,adaptive,True,0.1,40,0,20.893957345971558,0.0,1.0,3.3104712679050863,61.43033175355448,41.43033175355448,20.0,18.0,1.0,0,0,32,8,0.0,0.0,40.0
910,1,right_lane,adaptive,True,0.1,40,0,22.393957345971565,0.0,0.5,3.3058112060571148,63.57939832968612,43.82939832968612,19.75,18.0,1.0,0,0,35,5,0.0,1.0,39.0
911,1,right_lane,adaptive,True,0.1,40,0,20.518957345971565,0.0,16.5,5.54139568656683,60.8303317535545,40.8303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
912,1,right_lane,adaptive,True,0.1,40,0,21.143957345971565,0.0,0.0,1.9801028428482823,61.830331753554496,41.830331753554496,20.0,18.0,1.0,0,0,28,12,0.0,0.0,40.0
913,1,right_lane,adaptive,True,0.1,40,0,20.768957345971565,0.5,13.5,5.2488319063504605,60.47839840434077,41.22839840434077,19.25,18.0,1.0,0,0,29,11,1.0,1.0,38.0
914,1,right_lane,adaptive,True,0.1,40,0,21.39395724713693,0.0,4.0,3.9818484596908092,61.979398171550685,42.22939817155069,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
915,1,right_lane,adaptive,True,0.1,40,0,21.143957345971565,0.0,3.0,4.000444048281224,61.579397666520435,41.82939766652044,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
916,1,right_lane,adaptive,True,0.1,40,0,22.518628695453636,0.0,14.5,4.896727468983727,63.778872488857424,44.02887248885743,19.75,18.0,1.0,0,0,36,4,0.0,1.0,39.0
917,1,right_lane,adaptive,True,0.1,40,0,20.393957345971565,8.5,19.0,15.641646578907967,55.87839717648496,40.62839717648496,15.25,18.0,1.0,0,0,40,0,1.0,17.0,22.0
918,1,right_lane,adaptive,True,0.1,40,0,22.01895733273105,3.0,1.5,5.676525119788494,61.478444908154344,43.22844490815435,18.25,18.0,1.0,0,0,21,19,0.0,7.0,33.0
919,1,right_lane,adaptive,True,0.1,40,0,21.143957345971565,2.0,2.0,5.689623065292835,60.3280554258726,41.8280554258726,18.5,18.0,1.0,0,0,40,0,1.0,4.0,35.0
920,1,right_lane,adaptive,True,0.1,37,1,21.642116049698988,1.0,13.0,6.287050030834507,57.178399108860894,39.428399108860894,17.75,18.0,1.0,0,0,35,2,1.0,1.0,35.0
921,1,right_lane,adaptive,True,0.1,26,1,21.183011301494716,0.5,1.0,2.271416850948299,39.47839840434077,27.228398404340773,12.25,18.0,1.0,0,0,12,14,1.0,1.0,24.0
922,1,right_lane,adaptive,True,0.1,40,0,20.393957345971565,0.5,20.0,8.40849494934082,59.87839717648496,40.62839717648496,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
923,1,right_lane,adaptive,True,0.1,40,0,20.893957345971565,0.0,2.5,4.480248905718327,61.179398329686094,41.4293983296861,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
924,1,right_lane,adaptive,True,0.1,40,0,22.999995049763726,0.0,1.0,2.81377444951454,64.79999207962197,44.799992079621966,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
925,1,right_lane,adaptive,True,0.1,18,1,20.875460768825693,1.0,8.0,4.472700551152229,26.87839717648496,18.62839717648496,8.25,18.0,1.0,0,0,18,0,1.0,1.0,16.0
926,1,right_lane,adaptive,True,0.1,40,0,21.266504197449517,2.5,13.0,7.583912919649265,60.77546885072631,42.02546885072631,18.75,18.0,1.0,0,0,37,3,0.0,5.0,35.0
927,1,right_lane,adaptive,True,0.1,40,0,21.393957345971508,0.5,3.0,4.991804028759361,61.478399108860806,42.228399108860806,19.25,18.0,1.0,0,0,38,2,1.0,1.0,38.0
928,1,right_lane,adaptive,True,0.1,40,0,20.768957345971565,1.5,14.0,6.93838407844305,60.228461134400554,41.22846113440056,19.0,18.0,1.0,0,0,40,0,0.0,4.0,36.0
929,1,right_lane,adaptive,True,0.1,40,0,22.141138607735993,0.5,2.0,4.644768567406572,62.67388842316386,43.423888423163866,19.25,18.0,1.0,0,0,35,5,1.0,1.0,38.0
930,1,right_lane,adaptive,True,0.1,40,0,20.518957345971565,0.5,5.0,5.6547747533768415,60.07839840304393,40.828398403043934,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
931,1,right_lane,adaptive,True,0.1,40,0,20.893957345971565,0.5,1.5,4.995291791856289,60.678398404340776,41.428398404340776,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
932,1,right_lane,adaptive,True,0.1,40,0,21.89395733298212,0.0,8.0,4.1497916440303015,62.77939649391866,43.029396493918654,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
933,1,right_lane,adaptive,True,0.1,40,0,21.143957345971565,0.0,1.5,1.8771792550905957,61.83033175355449,41.830331753554496,20.0,18.0,1.0,0,0,20,20,0.0,0.0,40.0
934,1,right_lane,adaptive,True,0.1,40,0,20.393957345971565,5.0,11.0,11.126845970749855,57.62839717648496,40.62839717648496,17.0,18.0,1.0,0,0,40,0,1.0,10.0,29.0
935,1,right_lane,adaptive,True,0.1,40,0,21.268957345971565,0.0,5.0,4.498496360403806,62.030331753554506,42.030331753554506,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
936,1,right_lane,adaptive,True,0.1,40,0,21.268957345971565,0.5,10.0,4.4994714097538235,61.27839840434078,42.02839840434078,19.25,18.0,1.0,0,0,22,18,1.0,1.0,38.0
937,1,right_lane,adaptive,True,0.1,40,0,22.268957345971565,0.0,0.0,2.247841822794385,63.63033175355451,43.63033175355451,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
938,1,right_lane,adaptive,True,0.1,40,0,20.393957345971565,0.5,9.0,5.626353561878204,59.87839717648496,40.62839717648496,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
939,1,right_lane,adaptive,True,0.1,40,0,20.643957345971565,0.0,13.0,4.7826928108988795,60.77939766774115,41.02939766774115,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
940,1,right_lane,adaptive,True,0.1,40,0,21.893957345971554,0.0,0.0,3.621958719100803,62.77939766774113,43.02939766774113,19.75,18.0,1.0,0,0,36,4,0.0,1.0,39.0
941,1,right_lane,adaptive,True,0.1,40,0,21.893957345971558,0.0,3.5,3.1493405182077367,62.7793983296861,43.02939832968609,19.75,18.0,1.0,0,0,31,9,0.0,1.0,39.0
942,1,right_lane,adaptive,True,0.1,40,0,21.643957345971565,0.5,7.5,4.98141830379609,61.87839840434078,42.628398404340786,19.25,18.0,1.0,0,0,35,5,1.0,1.0,38.0
943,1,right_lane,adaptive,True,0.1,40,0,21.268957345937928,0.0,0.5,3.891228523949394,61.77939651464796,42.02939651464794,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
944,1,right_lane,adaptive,True,0.1,28,1,21.991367637102233,0.5,11.0,4.455563412355332,43.9793983296861,30.2293983296861,13.75,18.0,1.0,0,0,24,4,0.0,1.0,27.0
945,1,right_lane,adaptive,True,0.1,40,0,22.250043292099726,0.5,1.5,4.674017745305491,62.84813591887836,43.59813591887836,19.25,18.0,1.0,0,0,37,3,1.0,1.0,38.0
946,1,right_lane,adaptive,True,0.1,40,0,20.518957345971565,0.5,5.5,5.080058924020705,60.07839840304393,40.828398403043934,19.25,18.0,1.0,0,0,34,6,1.0,1.0,38.0
947,1,right_lane,adaptive,True,0.1,40,0,21.643957345971565,1.5,7.0,6.56832799710719,61.87963748309983,42.62963748309982,19.25,18.0,1.0,0,0,38,2,0.0,3.0,37.0
948,1,right_lane,adaptive,True,0.1,40,0,21.518957345971565,0.0,15.5,4.527188436186407,62.4303317535545,42.430331753554505,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
949,1,right_lane,adaptive,True,0.1,40,0,20.893957345971565,0.0,6.0,4.235514987260103,61.17939651470177,41.42939651470177,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
950,1,right_lane,adaptive,True,0.1,40,0,21.26895734596714,2.5,16.5,8.320295111519954,60.27793260953616,42.02793260953616,18.25,18.0,1.0,0,0,38,2,1.0,5.0,34.0
951,1,right_lane,adaptive,True,0.1,40,0,20.768957345971565,0.0,0.5,3.935469374060631,60.979397667741154,41.22939766774115,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
952,1,right_lane,adaptive,True,0.1,40,0,24.643957345971565,0.0,9.5,3.6292493321224697,67.43033175355448,47.4303317535545,20.0,18.0,1.0,0,0,26,14,0.0,0.0,40.0
953,1,right_lane,adaptive,True,0.1,40,0,21.768957345971565,0.0,12.5,3.957020953313531,62.8303317535545,42.83033175355451,20.0,18.0,1.0,0,0,32,8,0.0,0.0,40.0
954,1,right_lane,adaptive,True,0.1,40,0,22.768957345971565,0.0,0.0,2.600201298245338,64.43033175355451,44.43033175355451,20.0,18.0,1.0,0,0,34,6,0.0,0.0,40.0
955,1,right_lane,adaptive,True,0.1,40,0,21.518957345971565,0.0,9.0,4.116440211117151,62.430331753554505,42.4303317535545,20.0,18.0,1.0,0,0,31,9,0.0,0.0,40.0
956,1,right_lane,adaptive,True,0.1,40,0,22.39395239570555,1.5,7.5,5.243401493586134,63.07844084509741,43.828440845097404,19.25,18.0,1.0,0,0,37,3,0.0,3.0,37.0
957,1,right_lane,adaptive,True,0.1,8,1,21.969782976101605,0.5,3.5,1.6411422789096832,12.630330552352513,8.630330552352515,4.0,18.0,1.0,0,0,8,0,0.0,0.0,8.0
958,1,right_lane,adaptive,True,0.1,40,0,22.643957345971565,7.5,8.5,12.16117026164386,60.22839840507329,44.22839840507329,16.0,18.0,1.0,0,0,31,9,1.0,14.0,25.0
959,1,right_lane,adaptive,True,0.1,40,0,22.643957345971565,0.0,10.0,3.473214506729164,64.2303317535545,44.230331753554495,20.0,18.0,1.0,0,0,32,8,0.0,0.0,40.0
960,1,right_lane,adaptive,True,0.1,40,0,20.768957345971565,0.0,1.0,4.075017215684056,60.97939651470177,41.22939651470176,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
961,1,right_lane,adaptive,True,0.1,40,0,21.393957345971565,0.5,0.5,2.317218534155927,61.47839840434077,42.22839840434077,19.25,18.0,1.0,0,0,12,28,1.0,1.0,38.0
962,1,right_lane,adaptive,True,0.1,40,0,21.643957345971565,0.0,14.5,4.836982286244165,62.63033175355452,42.63033175355451,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
963,1,right_lane,adaptive,True,0.1,31,1,21.637364317382662,0.5,11.5,5.180120561217564,48.2793983296861,33.02939832968611,15.25,18.0,1.0,0,0,30,1,0.0,1.0,30.0
964,1,right_lane,adaptive,True,0.1,40,0,24.268957345971565,0.0,10.0,3.7974894938911348,66.57939832968611,46.8293983296861,19.75,18.0,1.0,0,0,29,11,0.0,1.0,39.0
965,1,right_lane,adaptive,True,0.1,40,0,24.143914152736198,0.5,2.0,3.9070585054246294,65.87832929516419,46.6283292951642,19.25,18.0,1.0,0,0,28,12,1.0,1.0,38.0
966,1,right_lane,adaptive,True,0.1,40,0,22.018957345971565,0.0,12.0,4.2833982160318556,62.979398329686106,43.2293983296861,19.75,18.0,1.0,0,0,36,4,0.0,1.0,39.0
967,1,right_lane,adaptive,True,0.1,40,0,22.24972024373468,0.0,8.0,3.4346016926474476,63.59955238997549,43.599552389975486,20.0,18.0,1.0,0,0,31,9,0.0,0.0,40.0
968,1,right_lane,adaptive,True,0.1,40,0,23.000328749382287,0.0,3.5,3.3914235168397227,64.80052599901165,44.80052599901167,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
969,1,right_lane,adaptive,True,0.1,24,1,22.114928909902957,1.0,9.0,4.248956790543161,37.278398402996274,26.02839840299627,11.25,18.0,1.0,0,0,20,4,1.0,1.0,22.0
970,1,right_lane,adaptive,True,0.1,40,0,20.768957345971565,0.0,1.0,3.7567025423049927,61.2303317535545,41.23033175355451,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
971,1,right_lane,adaptive,True,0.1,40,0,22.64395174381868,4.0,2.0,6.841209833448374,61.728680256517286,44.228680256517286,17.5,18.0,1.0,0,0,23,17,1.0,8.0,31.0
972,1,right_lane,adaptive,True,0.1,40,0,21.143957345971565,0.0,5.0,4.212072990834713,61.57939766774182,41.82939766774183,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
973,1,right_lane,adaptive,True,0.1,15,1,24.38388621663466,0.0,0.5,0.9649599279327958,24.879398306112396,17.629398306112396,7.25,18.0,1.0,0,0,4,11,0.0,1.0,14.0
974,1,right_lane,adaptive,True,0.1,40,0,22.39395733466634,3.5,12.5,8.343375038331487,61.82713762889879,43.82713762889879,18.0,18.0,1.0,0,0,37,3,0.0,8.0,32.0
975,1,right_lane,adaptive,True,0.1,40,0,20.893957345971565,0.0,3.0,3.15721407905221,61.4303317535545,41.430331753554505,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
976,1,right_lane,adaptive,True,0.1,40,0,21.518957345971565,0.0,1.0,2.685194408266625,62.430331753554505,42.43033175355451,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
977,1,right_lane,adaptive,True,0.1,40,0,21.393957345971565,7.5,4.0,11.928405727329164,58.229398329686106,42.2293983296861,16.0,18.0,1.0,0,0,38,2,0.0,16.0,24.0
978,1,right_lane,adaptive,True,0.1,40,0,24.518628583603743,0.0,2.5,3.2187910655266023,67.22980573376599,47.229805733765986,20.0,18.0,1.0,0,0,33,7,0.0,0.0,40.0
979,1,right_lane,adaptive,True,0.1,40,0,21.643951560823588,4.5,17.5,11.218273386359215,59.87609194279056,42.62609194279055,17.25,18.0,1.0,0,0,40,0,1.0,9.0,30.0
980,1,right_lane,adaptive,True,0.1,40,0,21.268957345971565,5.0,10.5,9.302609232893246,59.5303215896451,42.030321589645105,17.5,18.0,1.0,0,0,36,4,2.0,6.0,32.0
981,1,right_lane,adaptive,True,0.1,40,0,20.89395734572049,0.5,12.5,5.719200774012734,60.678397176083244,41.428397176083244,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
982,1,right_lane,adaptive,True,0.1,40,0,23.516789654732076,0.0,0.0,2.8738806947385456,65.3759300237029,45.62593002370292,19.75,18.0,1.0,0,0,31,9,0.0,1.0,39.0
983,1,right_lane,adaptive,True,0.1,40,0,20.268957345971565,0.0,13.5,4.596065238118172,60.430331753554505,40.430331753554505,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
984,1,right_lane,adaptive,True,0.1,40,0,21.122875600860247,0.0,4.5,3.7762283245633625,61.54566687556304,41.79566687556304,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
985,1,right_lane,adaptive,True,0.1,40,0,22.018957345971565,0.0,5.5,4.113574953757507,62.9793983296861,43.2293983296861,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
986,1,right_lane,adaptive,True,0.1,40,0,21.39395733298212,0.0,5.0,4.0110235176980495,61.979396493918635,42.22939649391864,19.75,18.0,1.0,0,0,36,4,0.0,1.0,39.0
987,1,right_lane,adaptive,True,0.1,21,1,20.512299706612502,0.5,4.5,3.346906393766403,31.679396514701764,21.429396514701757,10.25,18.0,1.0,0,0,21,0,0.0,1.0,20.0
988,1,right_lane,adaptive,True,0.1,40,0,21.143957345971565,0.0,4.0,4.108074608789593,61.57939832968609,41.82939832968609,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
989,1,right_lane,adaptive,True,0.1,40,0,20.64391480462308,2.5,9.0,7.54990017414093,59.77981224981304,41.02981224981304,18.75,18.0,1.0,0,0,40,0,0.0,5.0,35.0
990,1,right_lane,adaptive,True,0.1,40,0,21.01646660636704,0.0,2.5,4.476786725223064,61.375412483153205,41.62541248315321,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
991,1,right_lane,adaptive,True,0.1,40,0,22.018957345970982,3.0,6.0,7.439719490706921,61.4775514974555,43.22755149745551,18.25,18.0,1.0,0,0,40,0,0.0,7.0,33.0
992,1,right_lane,adaptive,True,0.1,40,0,20.393957345971565,0.0,18.5,5.045670971274376,60.37939766652045,40.62939766652045,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
993,1,right_lane,adaptive,True,0.1,40,0,22.018957344482867,0.5,6.5,4.941550945366544,62.47839910647898,43.228399106478975,19.25,18.0,1.0,0,0,37,3,1.0,1.0,38.0
994,1,right_lane,adaptive,True,0.1,40,0,21.108867844032495,2.0,3.5,5.695881403982639,60.77325183988143,41.773251839881425,19.0,18.0,1.0,0,0,40,0,0.0,4.0,36.0
995,1,right_lane,adaptive,True,0.1,40,0,22.016461656101036,4.5,6.0,8.941271126270294,60.723540665242794,43.223540665242794,17.5,18.0,1.0,0,0,40,0,0.0,10.0,30.0
996,1,right_lane,adaptive,True,0.1,40,0,21.768914152736198,0.0,1.5,3.37955505711534,62.57932922050953,42.82932922050952,19.75,18.0,1.0,0,0,35,5,0.0,1.0,39.0
997,1,right_lane,adaptive,True,0.1,40,0,21.518957345971565,0.0,3.0,4.306307400519472,62.179397667741824,42.42939766774183,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
998,1,right_lane,adaptive,True,0.1,40,0,21.143957345971565,2.0,14.0,8.733018830418587,60.327702903649126,41.827702903649126,18.5,18.0,1.0,0,0,40,0,1.0,4.0,35.0
999,1,right_lane,adaptive,True,0.1,40,0,21.018957345971565,1.5,8.0,5.496241953613207,61.13033175355449,41.63033175355451,19.5,18.0,1.0,0,0,38,2,0.0,2.0,38.0
